X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.245577293716198,-0.0209027,1.23944876123847,2.560058375,0,0,0,1,HUD,1,0,2.98002,1.64068,358.4696186,Forward
0.245577293716198,-0.0209027,1.23944876123847,2.580078375,0,0,0,1,HUD,1,0,2.98002,1.64068,358.4696186,Forward
0.245577293716198,-0.0209027,1.23944876123847,2.599853375,0,0,0,1,HUD,1,0,2.98002,1.64068,358.4696186,Forward
0.248882483023554,-0.0169658,1.29470980998569,2.619873375,0,0,0,1,HUD,1,0,2.15594,0.16742,0.4087247,Forward
0.248882483023554,-0.0169658,1.29470980998569,2.639892375,0,0,0,1,HUD,1,0,2.15594,0.16742,0.4087247,Forward
0.248882483023554,-0.0169658,1.29470980998569,2.659912375,0,0,0,1,HUD,1,0,2.15594,0.16742,0.4087247,Forward
0.248882483023554,-0.0169658,1.29470980998569,2.679931375,0,0,0,1,HUD,1,0,2.15594,0.16742,0.4087247,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.699951375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.719970375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.739990375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.760009375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.780029375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.800048375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.242413432869374,-0.0192721,1.36737866999535,2.820068375,0,0,0,1,HUD,1,0,1.43944,-1.1598,1.2823096,Forward
0.220197438693516,-0.0458124,1.48993709137788,2.839843375,0,0,0,1,HUD,1,0,2.24133,-2.31323,0.7686536,Forward
0.220197438693516,-0.0458124,1.48993709137788,2.859863375,0,0,0,1,HUD,1,0,2.24133,-2.31323,0.7686536,Forward
0.220197438693516,-0.0458124,1.48993709137788,2.879882375,0,0,0,1,HUD,1,0,2.24133,-2.31323,0.7686536,Forward
0.220197438693516,-0.0458124,1.48993709137788,2.899902375,0,0,0,1,HUD,1,0,2.24133,-2.31323,0.7686536,Forward
0.220197438693516,-0.0458124,1.48993709137788,2.919922375,0,0,0,1,HUD,1,0,2.24133,-2.31323,0.7686536,Forward
0.220197438693516,-0.0458124,1.48993709137788,2.939941375,0,0,0,1,HUD,1,0,2.24133,-2.31323,0.7686536,Forward
0.172695258442349,-0.0498645,1.59877656503237,2.959961375,0,0,0,1,HUD,1,0,5.11314,-3.07745,359.2766186,Forward
0.172695258442349,-0.0498645,1.59877656503237,2.979980375,0,0,0,1,HUD,1,0,5.11314,-3.07745,359.2766186,Forward
0.172695258442349,-0.0498645,1.59877656503237,3.000000375,0,0,0,1,HUD,1,0,5.11314,-3.07745,359.2766186,Forward
0.172695258442349,-0.0498645,1.59877656503237,3.020019375,0,0,0,1,HUD,1,0,5.11314,-3.07745,359.2766186,Forward
0.172695258442349,-0.0498645,1.59877656503237,3.040039375,0,0,0,1,HUD,1,0,5.11314,-3.07745,359.2766186,Forward
0.172695258442349,-0.0498645,1.59877656503237,3.060058375,0,0,0,1,HUD,1,0,5.11314,-3.07745,359.2766186,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.080078375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.099853375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.119873375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.139892375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.159912375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.179931375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.140634735100458,-0.0164941,1.70258028483105,3.199951375,0,0,0,1,HUD,1,0,3.50579,-4.16045,5.1466856,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.219970375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.239990375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.260009375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.280029375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.300048375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.320068375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.122306867556903,-0.0220652,1.81983345256355,3.339843375,0,0,0,1,HUD,1,0,0.79036,-6.16692,359.0265186,Forward
0.112925564722107,-0.0577604,1.92219438540964,3.359863375,0,0,0,1,HUD,1,0,2.47009,-11.05304,2.0233986,Forward
0.112925564722107,-0.0577604,1.92219438540964,3.379882375,0,0,0,1,HUD,1,0,2.47009,-11.05304,2.0233986,Forward
0.112925564722107,-0.0577604,1.92219438540964,3.399902375,0,0,0,1,HUD,1,0,2.47009,-11.05304,2.0233986,Forward
0.112925564722107,-0.0577604,1.92219438540964,3.419922375,0,0,0,1,HUD,1,0,2.47009,-11.05304,2.0233986,Forward
0.112925564722107,-0.0577604,1.92219438540964,3.439941375,0,0,0,1,HUD,1,0,2.47009,-11.05304,2.0233986,Forward
0.112925564722107,-0.0577604,1.92219438540964,3.459961375,0,0,0,1,HUD,1,0,2.47009,-11.05304,2.0233986,Forward
0.11456853310929,-0.0136879,2.02498194810027,3.479980375,0,0,0,1,HUD,1,0,-0.255949999999999,-18.37932,0.7881806,Forward
0.11456853310929,-0.0136879,2.02498194810027,3.500000375,0,0,0,1,HUD,1,0,-0.255949999999999,-18.37932,0.7881806,Forward
0.11456853310929,-0.0136879,2.02498194810027,3.520019375,0,0,0,1,HUD,1,0,-0.255949999999999,-18.37932,0.7881806,Forward
0.11456853310929,-0.0136879,2.02498194810027,3.540039375,0,0,0,1,HUD,1,0,-0.255949999999999,-18.37932,0.7881806,Forward
0.11456853310929,-0.0136879,2.02498194810027,3.560058375,0,0,0,1,HUD,1,0,-0.255949999999999,-18.37932,0.7881806,Forward
0.0739531253036279,-0.00809799999999999,2.06345155741437,3.580078375,0,0,0,1,HUD,1,0,1.05214,-21.05151,358.0425186,Forward
0.0739531253036279,-0.00809799999999999,2.06345155741437,3.599853375,0,0,0,1,HUD,1,0,1.05214,-21.05151,358.0425186,Forward
0.0739531253036279,-0.00809799999999999,2.06345155741437,3.619873375,0,0,0,1,HUD,1,0,1.05214,-21.05151,358.0425186,Forward
0.0739531253036279,-0.00809799999999999,2.06345155741437,3.639892375,0,0,0,1,HUD,1,0,1.05214,-21.05151,358.0425186,Forward
0.0450012522134275,-0.0114045,2.11276747752714,3.659912375,0,0,0,1,HUD,1,0,-1.28453,-24.16021,2.5608666,Forward
0.0450012522134275,-0.0114045,2.11276747752714,3.679931375,0,0,0,1,HUD,1,0,-1.28453,-24.16021,2.5608666,Forward
0.0450012522134275,-0.0114045,2.11276747752714,3.699951375,0,0,0,1,HUD,1,0,-1.28453,-24.16021,2.5608666,Forward
0.0450012522134275,-0.0114045,2.11276747752714,3.719970375,0,0,0,1,HUD,1,0,-1.28453,-24.16021,2.5608666,Forward
0.0132819897206446,-0.0219929,2.16379515869054,3.739990375,0,0,0,1,HUD,1,0,-0.0465099999999996,-26.05987,2.9832626,Forward
0.0132819897206446,-0.0219929,2.16379515869054,3.760009375,0,0,0,1,HUD,1,0,-0.0465099999999996,-26.05987,2.9832626,Forward
0.0132819897206446,-0.0219929,2.16379515869054,3.780029375,0,0,0,1,HUD,1,0,-0.0465099999999996,-26.05987,2.9832626,Forward
0.0132819897206446,-0.0219929,2.16379515869054,3.800048375,0,0,0,1,HUD,1,0,-0.0465099999999996,-26.05987,2.9832626,Forward
-0.0185509275023579,-0.0306843,2.20664240083135,3.820068375,0,0,0,1,HUD,1,0,1.39796,-24.55554,1.3492716,Forward
-0.0185509275023579,-0.0306843,2.20664240083135,3.839843375,0,0,0,1,HUD,1,0,1.39796,-24.55554,1.3492716,Forward
-0.0185509275023579,-0.0306843,2.20664240083135,3.859863375,0,0,0,1,HUD,1,0,1.39796,-24.55554,1.3492716,Forward
-0.0185509275023579,-0.0306843,2.20664240083135,3.879882375,0,0,0,1,HUD,1,0,1.39796,-24.55554,1.3492716,Forward
-0.0586694980375655,-0.0388290999999999,2.2440132172957,3.899902375,0,1,0,0,HUD,1,0,1.99807,-22.00469,0.7151056,Forward
-0.0586694980375655,-0.0388290999999999,2.2440132172957,3.919922375,0,1,0,0,HUD,1,0,1.99807,-22.00469,0.7151056,Forward
-0.0586694980375655,-0.0388290999999999,2.2440132172957,3.939941375,0,1,0,0,HUD,1,0,1.99807,-22.00469,0.7151056,Forward
-0.101689897790002,-0.0477276,2.27597302302321,3.959961375,0,1,0,0,HUD,1,0,3.45283,-19.85488,0.2355923,Forward
-0.101689897790002,-0.0477276,2.27597302302321,3.979980375,0,1,0,0,HUD,1,0,3.45283,-19.85488,0.2355923,Forward
-0.101689897790002,-0.0477276,2.27597302302321,4.000000375,0,1,0,0,HUD,1,0,3.45283,-19.85488,0.2355923,Forward
-0.101689897790002,-0.0477276,2.27597302302321,4.020019375,0,1,0,0,HUD,1,0,3.45283,-19.85488,0.2355923,Forward
