X,Y,Z,Time,Up HUD,Right HUD,Down HUD,Left HUD,Trial Type,Layout Number,Directionality,Rotation X,Rotation Y,Rotation Z,Direction
0.247404038214553,-0.2387673,2.00796457211554,3.640014961,0,0,0,0,Collocated,8,1,28.401559,1.76769999999999,335.397019,Backward
0.237869682772822,-0.2061359,2.03498689367218,3.660033961,0,0,0,0,Collocated,8,1,26.105579,4.35129999999998,341.059819,Backward
0.237869682772822,-0.2061359,2.03498689367218,3.680053961,0,0,0,0,Collocated,8,1,26.105579,4.35129999999998,341.059819,Backward
0.217925789884912,-0.1956045,2.05044002709151,3.700072961,0,0,0,0,Collocated,8,1,24.604039,5.77010000000001,344.177619,Backward
0.217925789884912,-0.1956045,2.05044002709151,3.720092961,0,0,0,0,Collocated,8,1,24.604039,5.77010000000001,344.177619,Backward
0.204471074654202,-0.1804526,2.0732116410453,3.740111961,0,0,0,0,Collocated,8,1,24.281219,5.33530000000002,347.102319,Backward
0.204471074654202,-0.1804526,2.0732116410453,3.760009961,0,0,0,0,Collocated,8,1,24.281219,5.33530000000002,347.102319,Backward
0.204471074654202,-0.1804526,2.0732116410453,3.780028961,0,0,0,0,Collocated,8,1,24.281219,5.33530000000002,347.102319,Backward
0.189824162768298,-0.1710465,2.0933845855058,3.800048961,0,0,0,0,Collocated,8,1,24.324829,4.68090000000001,349.631319,Backward
0.189824162768298,-0.1710465,2.0933845855058,3.820067961,0,0,0,0,Collocated,8,1,24.324829,4.68090000000001,349.631319,Backward
0.154777165564645,-0.161009,2.13074932507411,3.840087961,0,0,0,0,Collocated,8,1,25.016209,2.32799999999997,353.237119,Backward
0.154777165564645,-0.161009,2.13074932507411,3.860106961,0,0,0,0,Collocated,8,1,25.016209,2.32799999999997,353.237119,Backward
0.130682761116314,-0.1547497,2.1549847950155,3.880004961,0,0,0,0,Collocated,8,1,26.251469,-0.533599999999979,354.273419,Backward
0.130682761116314,-0.1547497,2.1549847950155,3.900023961,0,0,0,0,Collocated,8,1,26.251469,-0.533599999999979,354.273419,Backward
